Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,15,dxe4 Nd7
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,16,Bxe7 Qxe7
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,17,Nf1 Nc5
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,18,Ng3 g6
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,19,b4 Ne6
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,20,Nd5 Qg5
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,21,Qg4 Qxg4
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,22,hxg4 f6
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,23,Ne3 Rfd8
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,24,f3 Rd6
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,25,Ne2 Rad8
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,26,Nc1 c5
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,27,bxc5 Nxc5
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,28,b4 Ne6
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,29,Nb3 Kf7
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,30,Kf2 Rc8
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,31,Rad1 Rcd8
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,32,Rxd6 Rxd6
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,33,Rh1 Kg7
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,34,g3 Bc8
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,35,Rc1 Bd7
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,36,Ra1 Bc8
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,37,c3 Rd3
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,38,Rc1 Bd7
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,39,Ke2 Rd6
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,40,Ra1 Bc8
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,41,Na5 Nc7
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,42,c4 bxc4
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,43,Nexc4 Rd4
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,44,Rc1 Nb5
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,45,Nc6 Rd7
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,46,N4a5 Rc7
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,47,Rc5 Be6
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,48,Nd8 Bg8
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,49,f4 Rxc5
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,50,bxc5 exf4
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,51,gxf4 h5
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,52,gxh5 gxh5
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,53,Kf3 Kf8
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,54,Ndc6 Ke8
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,55,Kg3 Nc3
Emanuel Lasker,?,Akiba Rubinstein,?,1/2-1/2,56,Kf3 f5
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,1,d4 d5
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,2,Nf3 c5
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,3,c4 e6
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,4,cxd5 exd5
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,5,Nc3 Nc6
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,6,g3 Nf6
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,7,Bg2 Be7
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,8,O-O O-O
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,9,dxc5 Bxc5
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,10,Bg5 d4
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,11,Ne4 Be7
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,12,Bxf6 Bxf6
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,13,Rc1 Re8
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,14,Ne1 Bf5
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,15,Nc5 Bc8
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,16,Nxb7 Bxb7
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,17,Rxc6 Qa5
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,18,a3 Rab8
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,19,Rc2 Ba6
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,20,Nd3 Bxd3
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,21,Qxd3 Rec8
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,22,Rfc1 Rxc2
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,23,Rxc2 h6
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,24,Be4 Re8
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,25,b4 Qe5
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,26,Bf3 Bd8
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,27,Rc5 Qe7
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,28,Rb5 Qf6
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,29,Rf5 Qb6
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,30,Rb5 Qf6
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,31,a4 Qd6
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,32,Qc4 Bf6
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,33,Bd5 Re7
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,34,Rc5 Rd7
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,35,a5 g6
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,36,h4 Be5
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,37,Kg2 Kg7
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,38,Be4 Qe7
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,39,Bc6 Rd8
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,40,Bd5 Qf6
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,41,Rc6 Qf5
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,42,Rc5 Qf6
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,43,Bf3 d3
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,44,exd3 Bd4
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,45,Rc6 Qe5
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,46,Rc7 Qf6
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,47,b5 g5
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,48,hxg5 hxg5
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,49,Qa2 Rh8
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,50,Bd5 Rf8
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,51,b6 axb6
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,52,a6 g4
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,53,a7 Qh6
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,54,Kf1 Qd6
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,55,Rxf7+ Rxf7
Emanuel Lasker,?,Siegbert Tarrasch,?,1-0,56,Bxf7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,1,e4 e5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,2,Nf3 Nc6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,3,Bb5 a6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,4,Bxc6 dxc6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,5,d4 exd4
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,6,Qxd4 Bg4
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,7,Nc3 Qxd4
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,8,Nxd4 O-O-O
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,9,Nde2 Bc5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,10,f3 Be6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,11,Bd2 Ne7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,12,O-O-O f6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,13,Nf4 Bc4
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,14,b3 Bf7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,15,Nd3 Bd6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,16,Bf4 Ba3+
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,17,Kb1 Ng6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,18,Bc1 Bd6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,19,g3 c5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,20,Nd5 Rhe8
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,21,Bb2 Bxd5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,22,exd5 Re2
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,23,Rde1 Rde8
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,24,Kc1 Kd7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,25,Rxe2 Rxe2
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,26,Kd1 Re3
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,27,Rf1 b5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,28,Kd2 Re8
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,29,c4 c6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,30,Rc1 b4
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,31,dxc6+ Kxc6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,32,Re1 Ra8
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,33,Ra1 Rd8
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,34,Ke2 a5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,35,a3 Bc7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,36,a4 h5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,37,Rd1 h4
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,38,f4 hxg3
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,39,hxg3 Rh8
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,40,Nf2 Ne7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,41,Kf3 Nf5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,42,Rd5 Ne7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,43,Rd1 Nf5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,44,Rd5 Nd6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,45,Bc1 Bb6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,46,Be3 Re8
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,47,f5 Nc8
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,48,Ne4 Rh8
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,49,Bxc5 Bc7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,50,Nf2 Rh2
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,51,Bf8 Bb6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,52,Ne4 Rh7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,53,Nc5 Bc7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,54,Ne6 Be5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,55,Rc5+ Kd7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,56,Rxa5 Rh3
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,57,Rd5+ Kc6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,58,Nf4 Bxf4
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,59,Kxf4 Nb6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,60,Rd6+ Kc7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,61,Rd3
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,1,e4 e5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,2,Nf3 Nc6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,3,Bb5 a6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,4,Ba4 Nf6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,5,O-O Be7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,6,Re1 d6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,7,Bxc6+ bxc6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,8,d4 exd4
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,9,Nxd4 Bd7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,10,Bg5 O-O
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,11,Nc3 Re8
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,12,Qf3 h6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,13,Bh4 Nh7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,14,Bxe7 Qxe7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,15,Rad1 Ng5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,16,Qf4 Ne6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,17,Qd2 Nf8
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,18,Nde2 Ng6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,19,Nf4 Ne5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,20,Nd3 Qf6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,21,Nxe5 Qxe5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,22,Qd4 Qg5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,23,Re3 c5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,24,Qd5 Rab8
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,25,Qxg5 hxg5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,26,b3 Bc6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,27,Nd5 Rb7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,28,f3 f6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,29,Kf2 Kf7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,30,Kg3 a5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,31,Rc3 a4
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,32,Ne3 Ra8
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,33,Rd2 g6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,34,h4 gxh4+
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,35,Kxh4 Rb5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,36,Kg3 Ra7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,37,Rcd3 axb3
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,38,axb3 Ra2
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,39,Rd1 Rb7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,40,Rh1 Kg7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,41,Rdd1 Be8
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,42,Ra1 Rba7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,43,Rxa2 Rxa2
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,44,Kf4 Bf7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,45,g4 Ra3
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,46,Re1 Ra2
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,47,g5 Be6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,48,Rh1 fxg5+
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,49,Kxg5 Ra5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,50,Kf4 c4
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,51,bxc4 Rc5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,52,Rg1 Bxc4
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,53,Rg5 Rc6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,54,Nf5+ Kf7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,55,Rxg6 Ba2
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,56,Rg2 Bb1
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,57,Ne3 Rc5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,58,Rd2 Ke6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,59,c4 Rc6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,60,Kg5 Rb6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,61,Rh2 Rb3
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,62,Kf4 Rd3
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,63,Rh7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,1,e4 e5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,2,Nf3 Nc6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,3,Bb5 a6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,4,Ba4 Nf6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,5,O-O Be7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,6,Re1 d6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,7,c3 Bg4
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,8,d4 Nd7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,9,Be3 f5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,10,exf5 Bxf5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,11,Nbd2 O-O
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,12,Bc2 Bg4
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,13,Qb1 Nf6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,14,h3 Bd7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,15,Ng5 h6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,16,Bb3+ Kh8
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,17,Nf7+ Rxf7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,18,Bxf7 Qf8
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,19,Bb3 Nh5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,20,Qd1 Nf4
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,21,Nf3 Rd8
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,22,Bc2 g5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,23,dxe5 dxe5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,24,Bxf4 exf4
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,25,Qd3 Qg7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,26,Qg6 Qxg6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,27,Bxg6 Bd6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,28,Bh5 Kg7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,29,Re2 Bf5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,30,Re8 Rd7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,31,Bg4 Bxg4
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,32,hxg4 Be7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,33,Re1 Kf7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,34,Rc8 Bf6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,35,Kf1 a5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,36,Re4 Rd1+
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,37,Ke2 Rd7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,38,Ke1 Bg7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,39,Re2 Bf6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,40,Rd2 Re7+
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,41,Kd1 Be5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,42,Re2 Rd7+
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,43,Kc2 Bd6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,44,Ra8 Kf6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,45,Rh8 Kg7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,46,Rhe8 Rf7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,47,R8e6 Rd7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,48,Rd2 b6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,49,Nd4 Nxd4+
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,50,Rxd4 Rf7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,51,f3 Bf8
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,52,a4 Kh7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,53,Rd8 Bg7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,54,Kb3 Bf6
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,55,Rd5 Bg7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,56,Kc4 Bf8
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,57,Rf5 Rxf5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,58,gxf5 h5
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,59,Rg6 Be7
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,60,Kd5 Bd8
Emanuel Lasker,0,Janowski Dawid M (POL),0,1-0,61,Kc6
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,1,e4 e5
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,2,Nf3 Nc6
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,3,Bb5 a6
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,4,Ba4 Nf6
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,5,O-O Be7
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,6,Re1 b5
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,7,Bb3 d6
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,8,c3 Na5
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,9,Bc2 c5
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,10,d4 Qc7
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,11,Nbd2 Nc6
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,12,Nf1 O-O
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,13,Ne3 Bg4
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,14,Nxg4 Nxg4
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,15,h3 Nf6
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,16,Be3 Nd7
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,17,Qe2 Bf6
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,18,Rad1 Ne7
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,19,Bb1 Nb6
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,20,a3 Ng6
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,21,g3 Rfe8
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,22,d5 Nd7
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,23,Kg2 Qd8
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,24,h4 Be7
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,25,h5 Ngf8
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,26,Rh1 h6
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,27,Rdg1 Nh7
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,28,Kf1 Kh8
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,29,Rh2 Rg8
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,30,Ne1 Rb8
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,31,Nc2 a5
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,32,Bd2 Bf6
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,33,f3 Nb6
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,34,Rf2 Nc8
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,35,Kg2 Qd7
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,36,Kh1 Ne7
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,37,Rh2 Rb7
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,38,Rf1 Re8
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,39,Ne3 Ng8
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,40,f4 Bd8
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,41,Qf3 c4
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,42,a4 Bb6
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,43,axb5 Qxb5
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,44,Nf5 Qd7
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,45,Qg4 f6
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,46,Bc2 Bc5
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,47,Ra1 Reb8
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,48,Bc1 Qc7
Emanuel Lasker,0,Burn Amos (ENG),0,1-0,49,Ba4 Qb6
