Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,57,Ra7+
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,1,d4 d5
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,2,c4 e6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,3,Nc3 Be7
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,4,cxd5 exd5
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,5,Bf4 c6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,6,e3 Bf5
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,7,g4 Be6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,8,h3 Nf6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,9,Nf3 Nbd7
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,10,Bd3 Nb6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,11,Qc2 Nc4
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,12,Kf1 Nd6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,13,Nd2 Qc8
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,14,Kg2 Nd7
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,15,f3 g6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,16,Rac1 Nb6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,17,b3 Qd7
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,18,Ne2 Ndc8
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,19,a4 a5
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,20,Bg3 Bd6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,21,Nf4 Ne7
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,22,Nf1 h5
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,23,Be2 h4
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,24,Bh2 g5
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,25,Nd3 Qc7
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,26,Qd2 Nd7
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,27,Bg1 Ng6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,28,Bh2 Ne7
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,29,Bd1 b6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,30,Kg1 f6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,31,e4 Bxh2+
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,32,Qxh2 Qxh2+
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,33,Rxh2 Rd8
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,34,Kf2 Kf7
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,35,Ke3 Rhe8
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,36,Rd2 Kg7
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,37,Kf2 dxe4
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,38,fxe4 Nf8
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,39,Ne1 Nfg6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,40,Ng2 Rd7
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,41,Bc2 Bf7
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,42,Nfe3 c5
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,43,d5 Ne5
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,44,Rf1 Bg6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,45,Ke1 Nc8
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,46,Rdf2 Rf7
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,47,Kd2 Nd6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,48,Nf5+ Bxf5
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,49,exf5 c4
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,50,Rb1 b5
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,51,b4 c3+
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,52,Kxc3 Rc7+
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,53,Kd2 Nec4+
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,54,Kd1 Na3
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,55,Rb2 Ndc4
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,56,Ra2 axb4
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,57,axb5 Nxb5
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,58,Ra6 Nc3+
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,59,Kc1 Nxd5
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,60,Ba4 Rec8
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,0-1,61,Ne1 Nf4
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,1,e4 c5
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,2,Nf3 Nc6
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,3,Bb5 g6
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,4,O-O Bg7
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,5,Re1 e5
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,6,c3 Nge7
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,7,a3 O-O
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,8,b4 cxb4
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,9,axb4 d5
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,10,d3 Qc7
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,11,Nbd2 Be6
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,12,Bb2 Rad8
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,13,Qe2 a6
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,14,Ba4 h6
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,15,b5 axb5
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,16,Bxb5 Qb6
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,17,c4 dxc4
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,18,dxc4 Nd4
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,19,Nxd4 exd4
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,20,Qd3 Nc6
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,21,Ba3 Rfe8
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,22,f4 Qa5
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,23,e5 f5
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,24,Bd6 Qc3
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,25,Ra3 Qxd3
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,26,Rxd3 Rxd6
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,27,exd6 Kf7
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,28,Nf3 Rc8
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,29,Ne5+ Bxe5
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,30,fxe5 Nb4
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,31,Rd2 Nc6
Mikhail Botvinnik,2630,Veresov Gavriil (BLR),0,1-0,32,Bxc6 bxc6
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,1,c4 Nf6
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,2,Nc3 g6
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,3,e4 d6
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,4,d4 Bg7
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,5,f3 O-O
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,6,Be3 e5
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,7,d5 c6
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,8,Nge2 cxd5
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,9,cxd5 a6
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,10,g4 Ne8
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,11,h4 f5
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,12,gxf5 gxf5
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,13,exf5 Bf6
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,14,Bf2 Ng7
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,15,Ne4 Bxf5
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,16,N2g3 Nd7
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,17,h5 Bxe4
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,18,Nxe4 Nf5
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,19,Qd2 Bh4
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,20,O-O-O Bxf2
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,21,Qxf2 Qb6
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,22,Qxb6 Nxb6
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,23,Bh3 Rad8
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,24,Ng5 Nd4
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,25,Ne6 Nxe6
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,26,dxe6 Rf6
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,27,Rhg1+ Kf8
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,28,Rg3 d5
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,29,Rdg1 Ke7
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,30,Rg7+ Kd6
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,31,Rxb7 Kc6
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,32,Rf7 Rxf7
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,33,exf7 Rf8
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,34,Rg7 h6
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,35,Rg6+ Kc7
Mikhail Botvinnik,2630,Liberzon Vladimir M (ISR),2410,1-0,36,Be6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,1,c4 c5
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,2,Nf3 Nf6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,3,Nc3 e6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,4,g3 b6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,5,Bg2 Bb7
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,6,O-O Be7
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,7,b3 d5
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,8,e3 O-O
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,9,Bb2 Nc6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,10,cxd5 exd5
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,11,d4 Re8
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,12,Rc1 Rc8
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,13,Bh3 Rb8
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,14,Re1 cxd4
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,15,exd4 Bb4
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,16,Rxe8+ Qxe8
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,17,a3 Bf8
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,18,Qd3 g6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,19,Re1 Qd8
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,20,Ne5 Bg7
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,21,f3 Na5
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,22,Qd1 a6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,23,Na2 Nc6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,24,Bc3 Qc7
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,25,Qd2 a5
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,26,Bb2 Qd6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,27,Nc1 Bc8
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,28,Bf1 Be6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,29,Ncd3 Ne7
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,30,b4 axb4
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,31,axb4 Ne8
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,32,b5 f6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,33,Ng4 Bd7
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,34,Bc3 Nf5
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,35,Nf4 Qf8
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,36,Nxd5 Kh8
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,37,Bb4 Qf7
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,38,Ne7 Ned6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,39,Nxf5 Nxf5
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,40,d5 Re8
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,41,Re4 h5
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,42,Nf2 Rd8
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,43,Bc4 Bc8
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,44,d6 Qd7
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,45,Re1 Bb7
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,46,Ne4 Bxe4
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,47,Rxe4 Nxd6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,48,Bxd6 Bf8
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,49,Rd4 Kh7
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,50,Bxf8 Qxd4+
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,51,Qxd4 Rxd4
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,52,Bf1 g5
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,53,Ba3 Rd1
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,54,Kf2 Kg7
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,55,Bb4 h4
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,56,gxh4 Rd4
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,57,Be1 Rxh4
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,58,Kg3 Rd4
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,59,Bf2 Rd1
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,60,Bc4 Rd6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,61,f4 Kg6
Mikhail Botvinnik,2630,Petrosian Tigran V (ARM),2580,1-0,62,fxg5 fxg5
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,1,c4 e6
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,2,g3 f5
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,3,Bg2 Nf6
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,4,Nf3 Be7
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,5,O-O O-O
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,6,Nc3 d6
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,7,b4 e5
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,8,d3 Qe8
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,9,a4 Nbd7
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,10,a5 a6
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,11,e4 fxe4
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,12,dxe4 Nb8
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,13,b5 Bg4
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,14,h3 Bh5
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,15,Qc2 Nbd7
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,16,Be3 Bxf3
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,17,Bxf3 Nc5
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,18,Bg2 Nfd7
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,19,Nd5 Bd8
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,20,Rfd1 Kh8
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,21,Ra2 Qg6
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,22,Kh2 Rc8
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,23,f3 Rb8
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,24,Qe2 h6
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,25,Ra3 Qh5
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,26,Rd2 g5
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,27,Bg1 Ne6
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,28,Qd1 Qf7
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,29,Nb4 Nec5
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,30,Nd5 h5
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,31,b6 cxb6
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,32,axb6 h4
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,33,g4 Rc8
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,34,Kh1 Rc6
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,35,Ra1 Nxb6
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,36,Nb4 Rc8
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,37,Rxd6 Bc7
Mikhail Botvinnik,2630,Simagin Vladimir P (RUS),0,1/2-1/2,38,Rd5 Bb8
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,1,c4 Nf6
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,2,Nc3 e5
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,3,g3 Bb4
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,4,Bg2 O-O
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,5,a3 Bxc3
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,6,bxc3 e4
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,7,Nh3 Re8
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,8,O-O d6
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,9,Nf4 b6
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,10,f3 e3
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,11,d3 Bb7
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,12,Qe1 Nbd7
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,13,g4 h6
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,14,h4 Nf8
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,15,Qg3 Ng6
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,16,Nh3 Nh7
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,17,h5 Nh4
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,18,Bh1 f5
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,19,Bb2 Qf6
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,20,f4 Bxh1
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,21,g5 hxg5
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,22,fxg5 Qe5
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,23,Qxh4 Bc6
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,24,Rf4 g6
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,25,hxg6 Nf8
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,26,Qh6 Qg7
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,27,Rxf5 Nxg6
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,28,Raf1 Rf8
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,29,Rf6 Qxh6
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,30,gxh6 Rxf6
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,31,Rxf6 Kh7
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,32,Bc1 Rg8
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,33,Ng5+ Kxh6
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,34,Bxe3 Kh5
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,35,Rf7 Re8
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,36,Rh7+ Kg4
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,37,Kf2 Ne7
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,38,Ne6 Nf5
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,39,Nd4 Nxd4
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,40,cxd4 Rc8
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,41,d5 Ba4
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,42,Bd4 a6
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,43,e4 c5
Mikhail Botvinnik,2630,Smyslov Vassily (RUS),2494,1-0,44,Bf6
Mikhail Botvinnik,2630,Stein Leonid Z (UKR),2620,1-0,1,c4 g6
Mikhail Botvinnik,2630,Stein Leonid Z (UKR),2620,1-0,2,Nc3 Bg7
Mikhail Botvinnik,2630,Stein Leonid Z (UKR),2620,1-0,3,d4 Nf6
Mikhail Botvinnik,2630,Stein Leonid Z (UKR),2620,1-0,4,e4 O-O
Mikhail Botvinnik,2630,Stein Leonid Z (UKR),2620,1-0,5,Be3 d6
Mikhail Botvinnik,2630,Stein Leonid Z (UKR),2620,1-0,6,f3 b6
Mikhail Botvinnik,2630,Stein Leonid Z (UKR),2620,1-0,7,Bd3 Bb7
Mikhail Botvinnik,2630,Stein Leonid Z (UKR),2620,1-0,8,Nge2 c5
Mikhail Botvinnik,2630,Stein Leonid Z (UKR),2620,1-0,9,O-O Nc6
Mikhail Botvinnik,2630,Stein Leonid Z (UKR),2620,1-0,10,Bc2 e5
Mikhail Botvinnik,2630,Stein Leonid Z (UKR),2620,1-0,11,dxe5 dxe5
Mikhail Botvinnik,2630,Stein Leonid Z (UKR),2620,1-0,12,Bg5 h6
Mikhail Botvinnik,2630,Stein Leonid Z (UKR),2620,1-0,13,Bh4 Nd4
Mikhail Botvinnik,2630,Stein Leonid Z (UKR),2620,1-0,14,Nd5 Nxd5
Mikhail Botvinnik,2630,Stein Leonid Z (UKR),2620,1-0,15,Bxd8 Ne3
Mikhail Botvinnik,2630,Stein Leonid Z (UKR),2620,1-0,16,Qd3 Raxd8
